-34.89173126, 7541
-35.17312622, 7542
-35.46594620, 7543
-35.77041245, 7544
-36.08742523, 7545
-36.41843796, 7546
-36.76441956, 7547
-37.12665176, 7548
-37.50671005, 7549
-37.90619659, 7550
-38.32690811, 7551
-38.77164841, 7552
-39.24314499, 7553
-39.74397659, 7554
-40.27791977, 7555
-40.85010147, 7556
-41.46583557, 7557
-42.13155365, 7558
-42.85723114, 7559
-43.65265656, 7560
-44.53226471, 7561
-45.51665878, 7562
-46.63292694, 7563
-47.92004013, 7564
-49.44129562, 7565
-51.29550552, 7566
-53.66730499, 7567
-56.96139908, 7568
-62.37329865, 7569
-79.93152618, 7570
-64.99220276, 7571
-58.20483398, 7572
-54.42975616, 7573
-51.79538727, 7574
-49.76726532, 7575
-48.11958694, 7576
-46.72822571, 7577
-45.52437592, 7578
-44.46266556, 7579
-43.51345062, 7580
-42.65311813, 7581
-41.86748123, 7582
-41.14444733, 7583
-40.47378159, 7584
-39.84815216, 7585
-39.26290894, 7586
-38.71189880, 7587
-38.19166565, 7588
-37.69905090, 7589
-37.23069763, 7590
-36.78416824, 7591
-36.35821533, 7592
-35.95022583, 7593
-35.55899811, 7594
-35.18331909, 7595
-34.82154083, 7596
-34.47261047, 7597
-34.13615799, 7598
-33.81080246, 7599
-33.49585342, 7600
-33.19092941, 7601
-32.89481735, 7602
-32.60754013, 7603
-32.32845688, 7604
-32.05683899, 7605
-31.79244804, 7606
-31.53467560, 7607
-31.28367233, 7608
-31.03861046, 7609
-30.79935837, 7610
-30.56575012, 7611
-30.33725739, 7612
-30.11362457, 7613
-29.89500999, 7614
-29.68082809, 7615
-29.47103500, 7616
-29.26550865, 7617
-29.06375122, 7618
-28.86594009, 7619
-28.67191505, 7620
-28.48130798, 7621
-28.29411697, 7622
-28.11029816, 7623
-27.92938614, 7624
-27.75163651, 7625
-27.57692719, 7626
-27.40492630, 7627
-27.23563004, 7628
-27.06911850, 7629
-26.90491104, 7630
-26.74326706, 7631
-26.58400345, 7632
-26.42715073, 7633
-26.27243996, 7634
-26.11978722, 7635
-25.96945190, 7636
-25.82101822, 7637
-25.67461014, 7638
-25.53018761, 7639
-25.38746643, 7640
-25.24664116, 7641
-25.10766602, 7642
-24.97032356, 7643
-24.83465385, 7644
-24.70068741, 7645
-24.56815720, 7646
-24.43724060, 7647
-24.30790329, 7648
-24.17997169, 7649
-24.05345726, 7650
-23.92833519, 7651
-23.80459595, 7652
-23.68215942, 7653
-23.56112480, 7654
-23.44125748, 7655
-23.32257462, 7656
-23.20524406, 7657
-23.08902359, 7658
-22.97395325, 7659
-22.86002159, 7660
-22.74726868, 7661
-22.63545990, 7662
-22.52479172, 7663
-22.41521835, 7664
-22.30660629, 7665
-22.19898987, 7666
-22.09240723, 7667
-21.98665810, 7668
-21.88190842, 7669
-21.77813721, 7670
-21.67521667, 7671
-21.57311440, 7672
-21.47199249, 7673
-21.37167358, 7674
-21.27219200, 7675
-21.17359161, 7676
-21.07572746, 7677
-20.97860718, 7678
-20.88237381, 7679
-20.78684044, 7680
-20.69206238, 7681
-20.59807587, 7682
-20.50476265, 7683
-20.41209793, 7684
-20.32019043, 7685
-20.22902298, 7686
-20.13848305, 7687
-20.04854393, 7688
-19.95937920, 7689
-19.87080956, 7690
-19.78285408, 7691
-19.69559097, 7692
-19.60888481, 7693
-19.52272606, 7694
-19.43727303, 7695
-19.35234642, 7696
-19.26799011, 7697
-19.18425941, 7698
-19.10104370, 7699
-19.01832771, 7700
-18.93625259, 7701
-18.85465622, 7702
-18.77358627, 7703
-18.69309044, 7704
-18.61301804, 7705
-18.53348923, 7706
-18.45451164, 7707
-18.37596130, 7708
-18.29791260, 7709
-18.22028351, 7710
-18.14322662, 7711
-18.06658554, 7712
-17.99040031, 7713
-17.91471481, 7714
-17.83942604, 7715
-17.76453400, 7716
-17.69017410, 7717
-17.61619186, 7718
-17.54262352, 7719
-17.46953773, 7720
-17.39676285, 7721
-17.32444382, 7722
-17.25256729, 7723
-17.18104935, 7724
-17.10992050, 7725
-17.03922462, 7726
-16.96882057, 7727
-16.89883804, 7728
-16.82928276, 7729
-16.76004219, 7730
-16.69117165, 7731
-16.62270355, 7732
-16.55450821, 7733
-16.48670578, 7734
-16.41929054, 7735
-16.35217667, 7736
-16.28540993, 7737
-16.21893692, 7738
-16.15287590, 7739
-16.08711052, 7740
-16.02165985, 7741
-15.95657730, 7742
-15.89172840, 7743
-15.82723618, 7744
-15.76309586, 7745
-15.69922352, 7746
-15.63565731, 7747
-15.57242584, 7748
-15.50942516, 7749
-15.44674397, 7750
-15.38440228, 7751
-15.32231140, 7752
-15.26050186, 7753
-15.19898415, 7754
-15.13773155, 7755
-15.07676983, 7756
-15.01611519, 7757
-14.95569420, 7758
-14.89550114, 7759
-14.83565807, 7760
-14.77603722, 7761
-14.71667194, 7762
-14.65756989, 7763
-14.59875965, 7764
-14.54013252, 7765
-14.48179054, 7766
-14.42373466, 7767
-14.36588478, 7768
-14.30827713, 7769
-14.25091934, 7770
-14.19379807, 7771
-14.13691330, 7772
-14.08029556, 7773
-14.02387714, 7774
-13.96766472, 7775
-13.91173935, 7776
-13.85600567, 7777
-13.80049896, 7778
-13.74524689, 7779
-13.69018459, 7780
-13.63530159, 7781
-13.58071136, 7782
-13.52629757, 7783
-13.47209549, 7784
-13.41813183, 7785
-13.36435318, 7786
-13.31074905, 7787
-13.25737572, 7788
-13.20424938, 7789
-13.15128422, 7790
-13.09848785, 7791
-13.04595852, 7792
-12.99359226, 7793
-12.94141674, 7794
-12.88947105, 7795
-12.83768559, 7796
-12.78605843, 7797
-12.73468590, 7798
-12.68346405, 7799
-12.63242817, 7800
-12.58161354, 7801
-12.53094578, 7802
-12.48042679, 7803
-12.43015671, 7804
-12.38002872, 7805
-12.33008194, 7806
-12.28033924, 7807
-12.23070621, 7808
-12.18128300, 7809
-12.13205910, 7810
-12.08297539, 7811
-12.03405857, 7812
-11.98534107, 7813
-11.93673611, 7814
-11.88832092, 7815
-11.84006691, 7816
-11.79201031, 7817
-11.74408054, 7818
-11.69628239, 7819
-11.64871120, 7820
-11.60125828, 7821
-11.55396461, 7822
-11.50685883, 7823
-11.45984745, 7824
-11.41301632, 7825
-11.36636925, 7826
-11.31984329, 7827
-11.27346611, 7828
-11.22727299, 7829
-11.18116474, 7830
-11.13523102, 7831
-11.08947563, 7832
-11.04383373, 7833
-10.99833679, 7834
-10.95301151, 7835
-10.90777206, 7836
-10.86269951, 7837
-10.81779671, 7838
-10.77300167, 7839
-10.72832203, 7840
-10.68380356, 7841
-10.63945007, 7842
-10.59520245, 7843
-10.55109215, 7844
-10.50714302, 7845
-10.46326733, 7846
-10.41954994, 7847
-10.37599659, 7848
-10.33254147, 7849
-10.28921700, 7850
-10.24604797, 7851
-10.20295238, 7852
-10.16000748, 7853
-10.11722088, 7854
-10.07452488, 7855
-10.03195667, 7856
-9.98951435, 7857
-9.94719124, 7858
-9.90499306, 7859
-9.86293697, 7860
-9.82097721, 7861
-9.77911377, 7862
-9.73741722, 7863
-9.69581509, 7864
-9.65432644, 7865
-9.61295605, 7866
-9.57172775, 7867
-9.53056526, 7868
-9.48954010, 7869
-9.44865322, 7870
-9.40785599, 7871
-9.36716747, 7872
-9.32659912, 7873
-9.28613186, 7874
-9.24577808, 7875
-9.20556164, 7876
-9.16542721, 7877
-9.12537766, 7878
-9.08548260, 7879
-9.04567242, 7880
-9.00596714, 7881
-8.96639252, 7882
-8.92689800, 7883
-8.88748360, 7884
-8.84822369, 7885
-8.80904102, 7886
-8.76995850, 7887
-8.73100471, 7888
-8.69212723, 7889
-8.65332890, 7890
-8.61467838, 7891
-8.57610416, 7892
-8.53763008, 7893
-8.49922752, 7894
-8.46097565, 7895
-8.42279243, 7896
-8.38470650, 7897
-8.34674454, 7898
-8.30884933, 7899
-8.27103043, 7900
-8.23335266, 7901
-8.19574738, 7902
-8.15823174, 7903
-8.12083721, 7904
-8.08350754, 7905
-8.04625320, 7906
-8.00913429, 7907
-7.97208261, 7908
-7.93511963, 7909
-7.89827347, 7910
-7.86147070, 7911
-7.82478094, 7912
-7.78820038, 7913
-7.75168848, 7914
-7.71526098, 7915
-7.67894745, 7916
-7.64267635, 7917
-7.60651112, 7918
-7.57043266, 7919
-7.53446150, 7920
-7.49855423, 7921
-7.46271229, 7922
-7.42699671, 7923
-7.39134312, 7924
-7.35577154, 7925
-7.32030487, 7926
-7.28488255, 7927
-7.24955845, 7928
-7.21434402, 7929
-7.17918348, 7930
-7.14410400, 7931
-7.10912943, 7932
-7.07419300, 7933
-7.03935528, 7934
-7.00461960, 7935
-6.96994066, 7936
-6.93533993, 7937
-6.90084076, 7938
-6.86637688, 7939
-6.83201027, 7940
-6.79774237, 7941
-6.76353073, 7942
-6.72937346, 7943
-6.69533634, 7944
-6.66135073, 7945
-6.62744236, 7946
-6.59360647, 7947
-6.55986786, 7948
-6.52616072, 7949
-6.49255037, 7950
-6.45903349, 7951
-6.42556953, 7952
-6.39217615, 7953
-6.35887671, 7954
-6.32561016, 7955
-6.29243565, 7956
-6.25934839, 7957
-6.22631502, 7958
-6.19335270, 7959
-6.16046476, 7960
-6.12764168, 7961
-6.09488964, 7962
-6.06222677, 7963
-6.02961445, 7964
-5.99704981, 7965
-5.96459293, 7966
-5.93218517, 7967
-5.89984512, 7968
-5.86759138, 7969
-5.83538628, 7970
-5.80322933, 7971
-5.77115822, 7972
-5.73917198, 7973
-5.70723438, 7974
-5.67535973, 7975
-5.64355421, 7976
-5.61181259, 7977
-5.58013344, 7978
-5.54853964, 7979
-5.51699114, 7980
-5.48548794, 7981
-5.45408773, 7982
-5.42272854, 7983
-5.39143562, 7984
-5.36022377, 7985
-5.32905483, 7986
-5.29793167, 7987
-5.26690674, 7988
-5.23592472, 7989
-5.20500422, 7990
-5.17416477, 7991
-5.14336634, 7992
-5.11260986, 7993
-5.08195305, 7994
-5.05133915, 7995
-5.02078152, 7996
-4.99026680, 7997
-4.95984745, 7998
-4.92947149, 7999
-26.20609474, 8000
-26.17169189, 8001
-26.13732910, 8002
-26.10303688, 8003
-26.06883812, 8004
-26.03469086, 8005
-26.00060463, 8006
-25.96661377, 8007
-25.93267059, 8008
-25.89878845, 8009
-25.86499786, 8010
-25.83125687, 8011
-25.79757500, 8012
-25.76399231, 8013
-25.73044968, 8014
-25.69696617, 8015
-25.66358376, 8016
-25.63023758, 8017
-25.59696007, 8018
-25.56375885, 8019
-25.53062057, 8020
-25.49752808, 8021
-25.46453857, 8022
-25.43157959, 8023
-25.39868927, 8024
-25.36586380, 8025
-25.33312035, 8026
-25.30041695, 8027
-25.26778030, 8028
-25.23522568, 8029
-25.20272064, 8030
-25.17026711, 8031
-25.13789940, 8032
-25.10557556, 8033
-25.07330894, 8034
-25.04113197, 8035
-25.00899315, 8036
-24.97691345, 8037
-24.94491959, 8038
-24.91295815, 8039
-24.88106155, 8040
-24.84924507, 8041
-24.81746292, 8042
-24.78574371, 8043
-24.75411224, 8044
-24.72251511, 8045
-24.69096947, 8046
-24.65951157, 8047
-24.62808990, 8048
-24.59672737, 8049
-24.56541824, 8050
-24.53419113, 8051
-24.50300217, 8052
-24.47187042, 8053
-24.44081497, 8054
-24.40979385, 8055
-24.37883186, 8056
-24.34795380, 8057
-24.31710815, 8058
-24.28631210, 8059
-24.25559998, 8060
-24.22492027, 8061
-24.19429779, 8062
-24.16375160, 8063
-24.13323402, 8064
-24.10277557, 8065
-24.07239914, 8066
-24.04205322, 8067
-24.01175499, 8068
-23.98154068, 8069
-23.95135498, 8070
-23.92122459, 8071
-23.89117432, 8072
-23.86114883, 8073
-23.83118439, 8074
-23.80126762, 8075
-23.77142143, 8076
-23.74161530, 8077
-23.71185303, 8078
-23.68217659, 8079
-23.65252495, 8080
-23.62292480, 8081
-23.59339523, 8082
-23.56390190, 8083
-23.53445435, 8084
-23.50508118, 8085
-23.47574234, 8086
-23.44645309, 8087
-23.41723251, 8088
-23.38804626, 8089
-23.35890770, 8090
-23.32984161, 8091
-23.30080414, 8092
-23.27182007, 8093
-23.24290085, 8094
-23.21401215, 8095
-23.18517876, 8096
-23.15641212, 8097
-23.12767410, 8098
-23.09897995, 8099
-23.07036400, 8100
-23.04176712, 8101
-23.01323128, 8102
-22.98473549, 8103
-22.95631218, 8104
-22.92790985, 8105
-22.89956093, 8106
-22.87127686, 8107
-22.84302711, 8108
-22.81481934, 8109
-22.78668213, 8110
-22.75856972, 8111
-22.73050499, 8112
-22.70250511, 8113
-22.67453766, 8114
-22.64661026, 8115
-22.61875153, 8116
-22.59092140, 8117
-22.56313515, 8118
-22.53541756, 8119
-22.50772667, 8120
-22.48007584, 8121
-22.45249748, 8122
-22.42493820, 8123
-22.39742661, 8124
-22.36997986, 8125
-22.34255981, 8126
-22.31518745, 8127
-22.28785706, 8128
-22.26059341, 8129
-22.23334885, 8130
-22.20615005, 8131
-22.17901993, 8132
-22.15190887, 8133
-22.12484360, 8134
-22.09784317, 8135
-22.07086563, 8136
-22.04392624, 8137
-22.01705933, 8138
-21.99021339, 8139
-21.96340561, 8140
-21.93666267, 8141
-21.90994644, 8142
-21.88327026, 8143
-21.85665512, 8144
-21.83006477, 8145
-21.80351639, 8146
-21.77703476, 8147
-21.75056458, 8148
-21.72414398, 8149
-21.69778633, 8150
-21.67144394, 8151
-21.64514542, 8152
-21.61889267, 8153
-21.59269524, 8154
-21.56652260, 8155
-21.54039001, 8156
-21.51431656, 8157
-21.48826599, 8158
-21.46225739, 8159
-21.43630791, 8160
-21.41038132, 8161
-21.38449478, 8162
-21.35866165, 8163
-21.33285522, 8164
-21.30708504, 8165
-21.28137779, 8166
-21.25569344, 8167
-21.23004150, 8168
-21.20445061, 8169
-21.17888451, 8170
-21.15335274, 8171
-21.12788391, 8172
-21.10243034, 8173
-21.07701874, 8174
-21.05166626, 8175
-21.02632904, 8176
-21.00103378, 8177
-20.97579193, 8178
-20.95057297, 8179
-20.92538643, 8180
-20.90024185, 8181
-20.87515640, 8182
-20.85008812, 8183
-20.82506180, 8184
-20.80008698, 8185
-20.77513504, 8186
-20.75021362, 8187
-20.72534943, 8188
-20.70051193, 8189
-20.67570686, 8190
-20.65095901, 8191
-20.62622261, 8192
-20.60153008, 8193
-20.57689285, 8194
-20.55226898, 8195
-20.52768517, 8196
-20.50315666, 8197
-20.47863960, 8198
-20.45416832, 8199
-20.42974663, 8200
-20.40534592, 8201
-20.38097382, 8202
-20.35666275, 8203
-20.33236694, 8204
-20.30810356, 8205
-20.28388023, 8206
-20.25970840, 8207
-20.23555756, 8208
-20.21143341, 8209
-20.18737411, 8210
-20.16332245, 8211
-20.13930893, 8212
-20.11534691, 8213
-20.09140396, 8214
-20.06749725, 8215
-20.04363823, 8216
-20.01979828, 8217
-19.99599266, 8218
-19.97224045, 8219
-19.94850349, 8220
-19.92479897, 8221
-19.90114975, 8222
-19.87751389, 8223
-19.85391235, 8224
-19.83036232, 8225
-19.80682564, 8226
-19.78332329, 8227
-19.75987434, 8228
-19.73644447, 8229
-19.71304131, 8230
-19.68968964, 8231
-19.66635704, 8232
-19.64305687, 8233
-19.61979103, 8234
-19.59657097, 8235
-19.57336807, 8236
-19.55019760, 8237
-19.52708054, 8238
-19.50397301, 8239
-19.48089981, 8240
-19.45787811, 8241
-19.43486786, 8242
-19.41189384, 8243
-19.38896561, 8244
-19.36605263, 8245
-19.34317398, 8246
-19.32033920, 8247
-19.29752541, 8248
-19.27473831, 8249
-19.25200462, 8250
-19.22928238, 8251
-19.20658875, 8252
-19.18394852, 8253
-19.16132164, 8254
-19.13872719, 8255
-19.11617661, 8256
-19.09364319, 8257
-19.07113838, 8258
-19.04866600, 8259
-19.02623749, 8260
-19.00382805, 8261
-18.98144531, 8262
-18.95911026, 8263
-18.93679237, 8264
-18.91450500, 8265
-18.89225960, 8266
-18.87002945, 8267
-18.84782982, 8268
-18.82567787, 8269
-18.80354118, 8270
-18.78142929, 8271
-18.75936508, 8272
-18.73731613, 8273
-18.71529579, 8274
-18.69332314, 8275
-18.67136002, 8276
-18.64943123, 8277
-18.62754440, 8278
-18.60566902, 8279
-18.58382607, 8280
-18.56202888, 8281
-18.54024124, 8282
-18.51848412, 8283
-18.49675941, 8284
-18.47507477, 8285
-18.45340538, 8286
-18.43176460, 8287
-18.41016960, 8288
-18.38858414, 8289
-18.36702919, 8290
-18.34551620, 8291
-18.32401848, 8292
-18.30254745, 8293
-18.28112221, 8294
-18.25970650, 8295
-18.23832130, 8296
-18.21697617, 8297
-18.19565201, 8298
-18.17434883, 8299
-18.15309334, 8300
-18.13184547, 8301
-18.11062622, 8302
-18.08944893, 8303
-18.06828880, 8304
-18.04714966, 8305
-18.02605438, 8306
-18.00497437, 8307
-17.98392105, 8308
-17.96290970, 8309
-17.94190788, 8310
-17.92093468, 8311
-17.89998627, 8312
-17.87908363, 8313
-17.85819435, 8314
-17.83732605, 8315
-17.81650543, 8316
-17.79568863, 8317
-17.77490807, 8318
-17.75416183, 8319
-17.73342705, 8320
-17.71272278, 8321
-17.69205856, 8322
-17.67140388, 8323
-17.65077782, 8324
-17.63019371, 8325
-17.60961914, 8326
-17.58906937, 8327
-17.56855965, 8328
-17.54806328, 8329
-17.52759171, 8330
-17.50716019, 8331
-17.48674202, 8332
-17.46635056, 8333
-17.44599724, 8334
-17.42565346, 8335
-17.40533638, 8336
-17.38504219, 8337
-17.36479378, 8338
-17.34455109, 8339
-17.32433701, 8340
-17.30416107, 8341
-17.28399467, 8342
-17.26385307, 8343
-17.24375343, 8344
-17.22366142, 8345
-17.20359993, 8346
-17.18357086, 8347
-17.16355515, 8348
-17.14356422, 8349
-17.12361336, 8350
-17.10367203, 8351
-17.08375549, 8352
-17.06387520, 8353
-17.04400826, 8354
-17.02416420, 8355
-17.00436020, 8356
-16.98456383, 8357
-16.96479416, 8358
-16.94506454, 8359
-16.92533875, 8360
-16.90563965, 8361
-16.88596535, 8362
-16.86633110, 8363
-16.84670448, 8364
-16.82710075, 8365
-16.80753708, 8366
-16.78798294, 8367
-16.76845169, 8368
-16.74895859, 8369
-16.72947121, 8370
-16.71001244, 8371
-16.69058800, 8372
-16.67117310, 8373
-16.65178490, 8374
-16.63243103, 8375
-16.61308670, 8376
-16.59376907, 8377
-16.57448196, 8378
-16.55520821, 8379
-16.53595924, 8380
-16.51674461, 8381
-16.49753952, 8382
-16.47835541, 8383
-16.45921326, 8384
-16.44007874, 8385
-16.42096329, 8386
-16.40188599, 8387
-16.38282013, 8388
-16.36377144, 8389
-16.34475136, 8390
-16.32576180, 8391
-16.30678368, 8392
-16.28782654, 8393
-16.26890755, 8394
-16.24999619, 8395
-16.23110962, 8396
-16.21225548, 8397
-16.19341087, 8398
-16.17458916, 8399
-16.15580177, 8400
-16.13702583, 8401
-16.11826706, 8402
-16.09954643, 8403
-16.08083534, 8404
-16.06214523, 8405
-16.04349136, 8406
-16.02483940, 8407
-16.00621796, 8408
-15.98762703, 8409
-15.96904373, 8410
-15.95048428, 8411
-15.93195820, 8412
-15.91344261, 8413
-15.89494610, 8414
-15.87646961, 8415
-15.85803032, 8416
-15.83959675, 8417
-15.82118607, 8418
-15.80281258, 8419
-15.78444099, 8420
-15.76609421, 8421
-15.74778175, 8422
-15.72947598, 8423
-15.71119118, 8424
-15.69294357, 8425
-15.67469978, 8426
-15.65647888, 8427
-15.63829231, 8428
-15.62010956, 8429
-15.60194969, 8430
-15.58382797, 8431
-15.56570816, 8432
-15.54760838, 8433
-15.52954674, 8434
-15.51149178, 8435
-15.49345493, 8436
-15.47545242, 8437
-15.45745754, 8438
-15.43948078, 8439
-15.42152500, 8440
-15.40360451, 8441
-15.38568974, 8442
-15.36779594, 8443
-15.34993553, 8444
-15.33208275, 8445
-15.31424713, 8446
-15.29644775, 8447
-15.27865410, 8448
-15.26087952, 8449
-15.24314117, 8450
-15.22540474, 8451
-15.20769024, 8452
-15.19001007, 8453
-15.17233467, 8454
-15.15468407, 8455
-15.13705826, 8456
-15.11944294, 8457
-15.10184765, 8458
-15.08428383, 8459
-15.06672382, 8460
-15.04918575, 8461
-15.03168297, 8462
-15.01418304, 8463
-14.99670124, 8464
-14.97925568, 8465
-14.96181393, 8466
-14.94439030, 8467
-14.92698765, 8468
-14.90961647, 8469
-14.89225197, 8470
-14.87490463, 8471
-14.85759163, 8472
-14.84028339, 8473
-14.82299423, 8474
-14.80573845, 8475
-14.78848648, 8476
-14.77125359, 8477
-14.75405216, 8478
-14.73685741, 8479
-14.71968174, 8480
-14.70253754, 8481
-14.68539810, 8482
-14.66827869, 8483
-14.65119171, 8484
-14.63410568, 8485
-14.61704254, 8486
-14.60000801, 8487
-14.58298111, 8488
-14.56597137, 8489
-14.54899406, 8490
-14.53202057, 8491
-14.51506615, 8492
-14.49812984, 8493
-14.48122501, 8494
-14.46432590, 8495
-14.44744205, 8496
-14.43059158, 8497
-14.41374683, 8498
-14.39691734, 8499
-14.38012218, 8500
-14.36333179, 8501
-14.34655666, 8502
-14.32981491, 8503
-14.31307411, 8504
-14.29635620, 8505
-14.27966499, 8506
-14.26298141, 8507
-14.24631310, 8508
-14.22967815, 8509
-14.21304512, 8510
-14.19643307, 8511
-14.17984772, 8512
-14.16327000, 8513
-14.14670849, 8514
-14.13018036, 8515
-14.11365509, 8516
-14.09714603, 8517
-14.08066750, 8518
-14.06418991, 8519
-14.04773617, 8520
-14.03129578, 8521
-14.01488495, 8522
-13.99848080, 8523
-13.98209381, 8524
-13.96573257, 8525
-13.94938087, 8526
-13.93304348, 8527
-13.91673660, 8528
-13.90043259, 8529
-13.88414955, 8530
-13.86789322, 8531
-13.85164070, 8532
-13.83540630, 8533
-13.81920052, 8534
-13.80300045, 8535
-13.78681660, 8536
-13.77066135, 8537
-13.75450993, 8538
-13.73837566, 8539
-13.72226906, 8540
-13.70617008, 8541
-13.69008636, 8542
-13.67403221, 8543
-13.65797997, 8544
-13.64194775, 8545
-13.62592888, 8546
-13.60993862, 8547
-13.59395409, 8548
-13.57798481, 8549
-13.56204510, 8550
-13.54610920, 8551
-13.53018951, 8552
-13.51429844, 8553
-13.49841118, 8554
-13.48254013, 8555
-13.46669960, 8556
-13.45086098, 8557
-13.43503857, 8558
-13.41924477, 8559
-13.40345383, 8560
-13.38768101, 8561
-13.37193394, 8562
-13.35619068, 8563
-13.34046459, 8564
-13.32476711, 8565
-13.30907345, 8566
-13.29339504, 8567
-13.27774525, 8568
-13.26209927, 8569
-13.24647045, 8570
-13.23085403, 8571
-13.21526718, 8572
-13.19968224, 8573
-13.18411446, 8574
-13.16857529, 8575
-13.15303707, 8576
-13.13751698, 8577
-13.12202454, 8578
-13.10653305, 8579
-13.09105873, 8580
-13.07561111, 8581
-13.06016827, 8582
-13.04473972, 8583
-13.02933788, 8584
-13.01394272, 8585
-12.99855995, 8586
-12.98320293, 8587
-12.96785259, 8588
-12.95251656, 8589
-12.93720722, 8590
-12.92190170, 8591
-12.90661049, 8592
-12.89134884, 8593
-12.87608719, 8594
-12.86084175, 8595
-12.84562302, 8596
-12.83040905, 8597
-12.81520939, 8598
-12.80002403, 8599
-12.78486443, 8600
-12.76971054, 8601
-12.75457001, 8602
-12.73945618, 8603
-12.72434425, 8604
-12.70924950, 8605
-12.69418240, 8606
-12.67911434, 8607
-12.66406441, 8608
-12.64903927, 8609
-12.63401890, 8610
-12.61900997, 8611
-12.60403061, 8612
-12.58905220, 8613
-12.57409000, 8614
-12.55915165, 8615
-12.54421711, 8616
-12.52929783, 8617
-12.51440525, 8618
-12.49951744, 8619
-12.48464108, 8620
-12.46979141, 8621
-12.45494366, 8622
-12.44010925, 8623
-12.42529106, 8624
-12.41049862, 8625
-12.39570999, 8626
-12.38093376, 8627
-12.36618423, 8628
-12.35143757, 8629
-12.33670330, 8630
-12.32199669, 8631
-12.30729294, 8632
-12.29260254, 8633
-12.27793789, 8634
-12.26327515, 8635
-12.24862862, 8636
-12.23400593, 8637
-12.21938610, 8638
-12.20478058, 8639
-12.19019890, 8640
-12.17562199, 8641
-12.16105652, 8642
-12.14651871, 8643
-12.13198185, 8644
-12.11746025, 8645
-12.10296249, 8646
-12.08846855, 8647
-12.07398796, 8648
-12.05951881, 8649
-12.04507732, 8650
-12.03063869, 8651
-12.01621246, 8652
-12.00181198, 8653
-11.98741150, 8654
-11.97302818, 8655
-11.95866680, 8656
-11.94430923, 8657
-11.92996502, 8658
-11.91564560, 8659
-11.90132999, 8660
-11.88702583, 8661
-11.87274551, 8662
-11.85846901, 8663
-11.84420681, 8664
-11.82996845, 8665
-11.81573391, 8666
-14.85244274, 8667
-14.83235359, 8668
-14.81237221, 8669
-14.79251385, 8670
-14.77279472, 8671
-14.75317860, 8672
-14.73368645, 8673
-14.71432686, 8674
-14.69507694, 8675
-14.67594624, 8676
-14.65693283, 8677
-14.63805103, 8678
-14.61927223, 8679
-14.60060883, 8680
-14.58207607, 8681
-14.56364536, 8682
-14.54533005, 8683
-14.52713966, 8684
-14.50905228, 8685
-14.49107361, 8686
-14.47322369, 8687
-14.45547009, 8688
-14.43782902, 8689
-14.42030811, 8690
-14.40288544, 8691
-14.38557529, 8692
-14.36838341, 8693
-14.35128307, 8694
-14.33429527, 8695
-14.31742573, 8696
-14.30065060, 8697
-14.28398037, 8698
-14.26742554, 8699
-14.25096512, 8700
-14.23460865, 8701
-14.21835709, 8702
-14.20221806, 8703
-14.18617058, 8704
-14.17022705, 8705
-14.15439415, 8706
-14.13865185, 8707
-14.12301064, 8708
-14.10747910, 8709
-14.09203720, 8710
-14.07669163, 8711
-14.06146049, 8712
-14.04631615, 8713
-14.03126717, 8714
-14.01632786, 8715
-14.00147057, 8716
-13.98671150, 8717
-13.97206306, 8718
-13.95749569, 8719
-13.94302368, 8720
-13.92865753, 8721
-13.91437531, 8722
-13.90018463, 8723
-13.88609982, 8724
-13.87210083, 8725
-13.85818958, 8726
-13.84437084, 8727
-13.83065414, 8728
-13.81702328, 8729
-13.80347729, 8730
-13.79003525, 8731
-13.77667236, 8732
-13.76339531, 8733
-13.75022316, 8734
-13.73713017, 8735
-13.72412491, 8736
-13.71121597, 8737
-13.69838619, 8738
-13.68564129, 8739
-13.67300034, 8740
-13.66043472, 8741
-13.64795208, 8742
-13.63556480, 8743
-13.62325764, 8744
-13.61103153, 8745
-13.59890842, 8746
-13.58685017, 8747
-13.57488060, 8748
-13.56300735, 8749
-13.55120564, 8750
-13.53949165, 8751
-13.52786827, 8752
-13.51631546, 8753
-13.50484753, 8754
-13.49346066, 8755
-13.48216629, 8756
-13.47095013, 8757
-13.45980740, 8758
-13.44875717, 8759
-13.43777847, 8760
-13.42687988, 8761
-13.41607857, 8762
-13.40534019, 8763
-13.39468193, 8764
-13.38411236, 8765
-13.37361431, 8766
-13.36319828, 8767
-13.35286713, 8768
-13.34260368, 8769
-13.33241940, 8770
-13.32232094, 8771
-13.31229305, 8772
-13.30234718, 8773
-13.29248333, 8774
-13.28268528, 8775
-13.27296734, 8776
-13.26333141, 8777
-13.25376701, 8778
-13.24427700, 8779
-13.23486328, 8780
-13.22552776, 8781
-13.21626568, 8782
-13.20708084, 8783
-13.19797421, 8784
-13.18893433, 8785
-13.17996979, 8786
-13.17108536, 8787
-13.16226864, 8788
-13.15353203, 8789
-13.14486980, 8790
-13.13627243, 8791
-13.12774849, 8792
-13.11930656, 8793
-13.11092854, 8794
-13.10262871, 8795
-13.09440613, 8796
-13.08624649, 8797
-13.07815647, 8798
-13.07014656, 8799
-13.06221008, 8800
-13.05433655, 8801
-13.04654217, 8802
-13.03881073, 8803
-13.03114986, 8804
-13.02356815, 8805
-13.01605701, 8806
-13.00860882, 8807
-13.00123024, 8808
-12.99392891, 8809
-12.98669243, 8810
-12.97953033, 8811
-12.97243881, 8812
