-14.52051353, 8735
-14.51519203, 8736
-14.50986862, 8737
-14.50452709, 8738
-14.49917793, 8739
-14.49382591, 8740
-14.48846912, 8741
-14.48308849, 8742
-14.47770691, 8743
-14.47230816, 8744
-14.46690178, 8745
-14.46150208, 8746
-14.45607376, 8747
-14.45063686, 8748
-14.44519997, 8749
-14.43974495, 8750
-14.43428993, 8751
-14.42882538, 8752
-14.42333984, 8753
-14.41784859, 8754
-14.41234779, 8755
-14.40684509, 8756
-14.40133572, 8757
-14.39580822, 8758
-14.39027405, 8759
-14.38472843, 8760
-14.37917328, 8761
-14.37362480, 8762
-14.36804867, 8763
-14.36246872, 8764
-14.35688114, 8765
-14.35128117, 8766
-14.34567928, 8767
-14.34007072, 8768
-14.33444023, 8769
-14.32880402, 8770
-14.32316589, 8771
-14.31751156, 8772
-14.31185818, 8773
-14.30619621, 8774
-14.30051327, 8775
-14.29482555, 8776
-14.28913498, 8777
-14.28343868, 8778
-14.27772331, 8779
-14.27200222, 8780
-14.26627350, 8781
-14.26053524, 8782
-14.25479698, 8783
-14.24904823, 8784
-14.24327946, 8785
-14.23750687, 8786
-14.23172951, 8787
-14.22594070, 8788
-14.22015095, 8789
-14.21435165, 8790
-14.20853424, 8791
-14.20270920, 8792
-14.19688416, 8793
-14.19104481, 8794
-14.18520546, 8795
-14.17935753, 8796
-14.17349243, 8797
-14.16762161, 8798
-14.16174412, 8799
-14.15586662, 8800
-14.14997101, 8801
-14.14407539, 8802
-14.13815975, 8803
-14.13224030, 8804
-14.12631798, 8805
-14.12038994, 8806
-14.11444664, 8807
-14.10849571, 8808
-14.10254288, 8809
-14.09657574, 8810
-14.09060955, 8811
-14.08463287, 8812
-14.07864380, 8813
-14.07264614, 8814
-14.06664658, 8815
-14.06064129, 8816
-14.05462360, 8817
-14.04859924, 8818
-14.04256630, 8819
-14.03652382, 8820
-14.03047752, 8821
-14.02442932, 8822
-14.01836395, 8823
-14.01229668, 8824
-14.00621891, 8825
-14.00013161, 8826
-13.99404430, 8827
-13.98795033, 8828
-13.98183918, 8829
-13.97573090, 8830
-13.96960831, 8831
-13.96348476, 8832
-13.95734787, 8833
-13.95120716, 8834
-13.94505882, 8835
-13.93889809, 8836
-13.93273735, 8837
-13.92657280, 8838
-13.92039490, 8839
-13.91421413, 8840
-13.90801907, 8841
-13.90181732, 8842
-13.89561653, 8843
-13.88941288, 8844
-13.88319111, 8845
-13.87696743, 8846
-13.87073326, 8847
-13.86450005, 8848
-13.85825634, 8849
-13.85200500, 8850
-13.84574127, 8851
-13.83947849, 8852
-13.83320427, 8853
-13.82693195, 8854
-13.82065201, 8855
-13.81435585, 8856
-13.80805397, 8857
-13.80174637, 8858
-13.79543877, 8859
-13.78912544, 8860
-13.78279877, 8861
-13.77647305, 8862
-13.77013206, 8863
-13.76378822, 8864
-13.75744820, 8865
-13.75108910, 8866
-13.74472618, 8867
-13.73836040, 8868
-13.73198318, 8869
-13.72560692, 8870
-13.71922493, 8871
-13.71282768, 8872
-13.70642662, 8873
-13.70002556, 8874
-13.69361305, 8875
-13.68720055, 8876
-13.68078041, 8877
-13.67434692, 8878
-13.66790867, 8879
-13.66147232, 8880
-13.65502930, 8881
-13.64857578, 8882
-13.64211941, 8883
-13.63565254, 8884
-13.62917805, 8885
-13.62270546, 8886
-13.61622906, 8887
-13.60973740, 8888
-13.60324287, 8889
-13.59674454, 8890
-13.59023857, 8891
-13.58373260, 8892
-13.57721806, 8893
-13.57069588, 8894
-13.56416702, 8895
-13.55763626, 8896
-13.55109406, 8897
-13.54455471, 8898
-13.53800964, 8899
-13.53145123, 8900
-13.52488995, 8901
-13.51832581, 8902
-13.51176167, 8903
-13.50518322, 8904
-13.49860382, 8905
-13.49201298, 8906
-13.48541832, 8907
-13.47882462, 8908
-13.47222710, 8909
-13.46561527, 8910
-13.45900059, 8911
-13.45238304, 8912
-13.44575977, 8913
-13.43913555, 8914
-13.43250465, 8915
-13.42586327, 8916
-13.41921711, 8917
-13.41257000, 8918
-13.40592003, 8919
-13.39925957, 8920
-13.39259911, 8921
-13.38592720, 8922
-13.37925339, 8923
-13.37257576, 8924
-13.36589718, 8925
-13.35920525, 8926
-13.35251808, 8927
-13.34581566, 8928
-13.33911133, 8929
-13.33240700, 8930
-13.32569885, 8931
-13.31898117, 8932
-13.31226158, 8933
-13.30553246, 8934
-13.29880714, 8935
-13.29206944, 8936
-13.28533268, 8937
-13.27858353, 8938
-13.27183342, 8939
-13.26508331, 8940
-13.25832939, 8941
-13.25156307, 8942
-13.24480057, 8943
-13.23802567, 8944
-13.23124504, 8945
-13.22447014, 8946
-13.21768951, 8947
-13.21089935, 8948
-13.20410824, 8949
-13.19730759, 8950
-13.19050980, 8951
-13.18370819, 8952
-13.17689419, 8953
-13.17007828, 8954
-13.16326046, 8955
-13.15643692, 8956
-13.14961338, 8957
-13.14278412, 8958
-13.13594818, 8959
-13.12910557, 8960
-13.12226295, 8961
-13.11541367, 8962
-13.10856819, 8963
-13.10171032, 8964
-13.09485245, 8965
-13.08798599, 8966
-13.08111286, 8967
-13.07425594, 8968
-13.06737804, 8969
-13.06049538, 8970
-13.05361557, 8971
-13.04672623, 8972
-13.03983879, 8973
-13.03294945, 8974
-13.02604771, 8975
-13.01914310, 8976
-13.01224136, 8977
-13.00532913, 8978
-12.99841976, 8979
-12.99150658, 8980
-12.98458290, 8981
-12.97765636, 8982
-12.97073269, 8983
-12.96380806, 8984
-12.95686817, 8985
-12.94993401, 8986
-12.94299030, 8987
-12.93604088, 8988
-12.92909718, 8989
-12.92214775, 8990
-12.91519070, 8991
-12.90822887, 8992
-12.90126991, 8993
-12.89430141, 8994
-12.88733673, 8995
-12.88036823, 8996
-12.87338829, 8997
-12.86640644, 8998
-12.85942936, 8999
-12.85243797, 9000
-12.84545517, 9001
-12.83846664, 9002
-12.83146858, 9003
-12.82446861, 9004
-12.81746864, 9005
-12.81046963, 9006
-12.80345917, 9007
-12.79645061, 9008
-12.78943539, 9009
-12.78241253, 9010
-12.77539730, 9011
-12.76838112, 9012
-12.76135063, 9013
-12.75431633, 9014
-12.74728966, 9015
-12.74025345, 9016
-12.73321915, 9017
-12.72618294, 9018
-12.71913528, 9019
-12.71208382, 9020
-12.70504093, 9021
-12.69799232, 9022
-12.69093513, 9023
-12.68387985, 9024
-12.67681694, 9025
-12.66975021, 9026
-12.66268826, 9027
-12.65562439, 9028
-12.64855003, 9029
-12.64147949, 9030
-12.63440132, 9031
-12.62731647, 9032
-12.62024021, 9033
-12.61315918, 9034
-12.60606956, 9035
-12.59898567, 9036
-12.59188843, 9037
-12.58479977, 9038
-12.57770443, 9039
-12.57060242, 9040
-12.56349564, 9041
-12.55638981, 9042
-12.54928684, 9043
-12.54218102, 9044
-12.53506660, 9045
-12.52795696, 9046
-12.52083778, 9047
-12.51371479, 9048
-12.50659847, 9049
-12.49947739, 9050
-12.49234962, 9051
-12.48522568, 9052
-12.47809029, 9053
-12.47096443, 9054
-12.46383190, 9055
-12.45669270, 9056
-12.44955063, 9057
-12.44241238, 9058
-12.43526649, 9059
-12.42812538, 9060
-12.42098045, 9061
-12.41382980, 9062
-12.40667343, 9063
-12.39952469, 9064
-12.39236259, 9065
-12.38521099, 9066
-12.37804985, 9067
-12.37089062, 9068
-12.36372471, 9069
-12.35655308, 9070
-12.34939671, 9071
-12.34222412, 9072
-12.33505058, 9073
-12.32788086, 9074
-12.32070065, 9075
-12.31352997, 9076
-12.30635452, 9077
-12.29917049, 9078
-12.29198456, 9079
-12.28480530, 9080
-12.27761650, 9081
-12.27042961, 9082
-12.26324558, 9083
-12.25605011, 9084
-12.24885559, 9085
-12.24166393, 9086
-12.23447227, 9087
-12.22727203, 9088
-12.22007561, 9089
-12.21287155, 9090
-12.20566559, 9091
-12.19846535, 9092
-12.19126225, 9093
-12.18405151, 9094
-12.17683983, 9095
-12.16963196, 9096
-12.16241741, 9097
-12.15520954, 9098
-12.14799690, 9099
-12.14077950, 9100
-12.13355541, 9101
-12.12634182, 9102
-12.11911678, 9103
-12.11189842, 9104
-12.10468102, 9105
-12.09745026, 9106
-12.09022045, 9107
-12.08299732, 9108
-12.07577324, 9109
-12.06854057, 9110
-12.06131172, 9111
-12.05407715, 9112
-12.04683876, 9113
-12.03960896, 9114
-12.03237629, 9115
-12.02513504, 9116
-12.01790047, 9117
-12.01065636, 9118
-12.00341225, 9119
-11.99617577, 9120
-11.98893547, 9121
-11.98168850, 9122
-11.97443962, 9123
-11.96719646, 9124
-11.95995140, 9125
-11.95269966, 9126
-11.94545364, 9127
-11.93820095, 9128
-11.93094444, 9129
-11.92369556, 9130
-11.91644764, 9131
-11.90918732, 9132
-11.90193748, 9133
-11.89467621, 9134
-11.88741684, 9135
-11.88016891, 9136
-11.87290382, 9137
-11.86564255, 9138
-11.85838318, 9139
-11.85112000, 9140
-11.84386349, 9141
-11.83660316, 9142
-11.82933426, 9143
-11.82206631, 9144
-11.81479836, 9145
-11.80753326, 9146
-11.80026913, 9147
-11.79299831, 9148
-11.78573227, 9149
-11.77845955, 9150
-11.77118778, 9151
-11.76391983, 9152
-11.75665379, 9153
-11.74937820, 9154
-11.74211025, 9155
-11.73483276, 9156
-11.72756100, 9157
-11.72029114, 9158
-11.71301079, 9159
-11.70573235, 9160
-11.69845772, 9161
-11.69117928, 9162
-11.68390846, 9163
-11.67663383, 9164
-11.66935349, 9165
-11.66206837, 9166
-11.65479469, 9167
-11.64750957, 9168
-11.64023304, 9169
-11.63295746, 9170
-11.62567234, 9171
-11.61838722, 9172
-11.61110306, 9173
-11.60383224, 9174
-11.59654617, 9175
-11.58925915, 9176
-11.58198166, 9177
-11.57469273, 9178
-11.56741142, 9179
-11.56013107, 9180
-11.55284309, 9181
-11.54555511, 9182
-11.53827477, 9183
-11.53098583, 9184
-11.52370358, 9185
-11.51642323, 9186
-11.50913239, 9187
-11.50184441, 9188
-11.49456024, 9189
-11.48727608, 9190
-11.47998714, 9191
-11.47270298, 9192
-11.46541500, 9193
-11.45812511, 9194
-11.45084190, 9195
-11.44355869, 9196
-11.43626690, 9197
-11.42897606, 9198
-11.42169094, 9199
-11.41440201, 9200
-11.40711689, 9201
-11.39983273, 9202
-11.39254189, 9203
-11.38525200, 9204
-11.37796783, 9205
-11.37068558, 9206
-11.36339283, 9207
-11.35611057, 9208
-11.34881878, 9209
-11.34152889, 9210
-11.33424377, 9211
-11.32696056, 9212
-11.31967068, 9213
-11.31238747, 9214
-11.30509853, 9215
-11.29780865, 9216
-11.29052544, 9217
-11.28324413, 9218
-11.27595329, 9219
-11.26867199, 9220
-11.26138210, 9221
-11.25409317, 9222
-11.24681091, 9223
-11.23952961, 9224
-11.23224258, 9225
-11.22495556, 9226
-11.21767426, 9227
-11.21039391, 9228
-11.20310688, 9229
-11.19582653, 9230
-11.18854141, 9231
-11.18125534, 9232
-11.17397690, 9233
-11.16669655, 9234
-11.15941238, 9235
-11.15213490, 9236
-11.14485168, 9237
-11.13756752, 9238
-11.13029957, 9239
-11.12301445, 9240
-11.11573315, 9241
-11.10845757, 9242
-11.10117531, 9243
-11.09390163, 9244
-11.08662701, 9245
-11.07934761, 9246
-11.07206821, 9247
-11.06479549, 9248
-11.05751801, 9249
-11.05024529, 9250
-11.04296780, 9251
-11.03569794, 9252
-11.02842140, 9253
-11.02114677, 9254
-11.01387787, 9255
-11.00660896, 9256
-10.99933624, 9257
-10.99206829, 9258
-10.98479652, 9259
-10.97753048, 9260
-10.97026730, 9261
-10.96299362, 9262
-10.95572472, 9263
-10.94846153, 9264
-10.94119263, 9265
-10.93393135, 9266
-10.92667007, 9267
-10.91940403, 9268
-10.91213799, 9269
-10.90487862, 9270
-10.89761543, 9271
-10.89035606, 9272
-10.88310242, 9273
-10.87583733, 9274
-10.86857700, 9275
-10.86132240, 9276
-10.85406876, 9277
-10.84681034, 9278
-10.83955288, 9279
-10.83230114, 9280
-10.82504463, 9281
-10.81779480, 9282
-10.81054688, 9283
-10.80329418, 9284
-10.79604053, 9285
-10.78879452, 9286
-10.78154469, 9287
-10.77429962, 9288
-10.76705742, 9289
-10.75980949, 9290
-10.75256157, 9291
-10.74532032, 9292
-10.73808098, 9293
-10.73083687, 9294
-10.72359943, 9295
-10.71635723, 9296
-10.70911598, 9297
-10.70188046, 9298
-10.69464684, 9299
-10.68740845, 9300
-10.68017197, 9301
-10.67294121, 9302
-10.66570663, 9303
-10.65847778, 9304
-10.65124989, 9305
-10.64401722, 9306
-10.63678741, 9307
-10.62956333, 9308
-10.62233925, 9309
-10.61511135, 9310
-10.60789108, 9311
-10.60066605, 9312
-10.59344292, 9313
-10.58622456, 9314
-10.57900906, 9315
-10.57178688, 9316
-10.56457424, 9317
-10.55735493, 9318
-10.55013752, 9319
-10.54292774, 9320
-10.53571796, 9321
-10.52850533, 9322
-10.52129841, 9323
-10.51408672, 9324
-10.50687695, 9325
-10.49968147, 9326
-10.49247265, 9327
-10.48526669, 9328
-10.47805977, 9329
-10.47086334, 9330
-10.46366692, 9331
-10.45646572, 9332
-10.44927120, 9333
-10.44518375, 9334
-10.44264889, 9335
-10.44011593, 9336
-10.43758297, 9337
-10.43503761, 9338
-10.43249130, 9339
-10.42993927, 9340
-10.42738152, 9341
-10.42483330, 9342
-10.42226887, 9343
-10.41970253, 9344
-10.41713238, 9345
-10.41455746, 9346
-10.41198730, 9347
-10.40940666, 9348
-10.40682030, 9349
-10.40422916, 9350
-10.40163803, 9351
-10.39904022, 9352
-10.39644623, 9353
-10.39383984, 9354
-10.39123344, 9355
-10.38862038, 9356
-10.38600349, 9357
-10.38338661, 9358
-10.38077164, 9359
-10.37814236, 9360
-10.37551498, 9361
-10.37287903, 9362
-10.37025070, 9363
-10.36761189, 9364
-10.36496639, 9365
-10.36231613, 9366
-10.35966682, 9367
-10.35700989, 9368
-10.35435772, 9369
-10.35169792, 9370
-10.34903049, 9371
-10.34636021, 9372
-10.34368992, 9373
-10.34101105, 9374
-10.33833885, 9375
-10.33565712, 9376
-10.33296776, 9377
-10.33027649, 9378
-10.32758617, 9379
-10.32489681, 9380
-10.32219410, 9381
-10.31948853, 9382
-10.31678295, 9383
-10.31407166, 9384
-10.31136322, 9385
-10.30864716, 9386
-10.30592537, 9387
-10.30319977, 9388
-10.30047417, 9389
-10.29774094, 9390
-10.29501343, 9391
-10.29227734, 9392
-10.28953552, 9393
-10.28678894, 9394
-10.28404331, 9395
-10.28129959, 9396
-10.27854347, 9397
-10.27578831, 9398
-10.27302551, 9399
-10.27026176, 9400
-10.26749516, 9401
-10.26473236, 9402
-10.26195717, 9403
-10.25918198, 9404
-10.25640106, 9405
-10.25361538, 9406
-10.25083542, 9407
-10.24804878, 9408
-10.24525452, 9409
-10.24245644, 9410
-10.23965931, 9411
-10.23686409, 9412
-10.23405647, 9413
-10.23125076, 9414
-10.22843838, 9415
-10.22562122, 9416
-10.22280598, 9417
-10.21999359, 9418
-10.21716881, 9419
-10.21434307, 9420
-10.21151161, 9421
-10.20867729, 9422
-10.20584297, 9423
-10.20301056, 9424
-10.20016670, 9425
-10.19732475, 9426
-10.19447422, 9427
-10.19162178, 9428
-10.18877983, 9429
-10.18591976, 9430
-10.18305874, 9431
-10.18019485, 9432
-10.17733097, 9433
-10.17446995, 9434
-10.17159653, 9435
-10.16872406, 9436
-10.16584587, 9437
-10.16296387, 9438
-10.16008377, 9439
-10.15720463, 9440
-10.15431404, 9441
-10.15142441, 9442
-10.14852905, 9443
-10.14562988, 9444
-10.14274120, 9445
-10.13983631, 9446
-10.13692856, 9447
-10.13402176, 9448
-10.13111019, 9449
-10.12820244, 9450
-10.12528896, 9451
-10.12236691, 9452
-10.11944294, 9453
-10.11652088, 9454
-10.11359215, 9455
-10.11066914, 9456
-10.10773849, 9457
-10.10480118, 9458
-10.10186195, 9459
-10.09891987, 9460
-10.09598637, 9461
-10.09303856, 9462
-10.09008789, 9463
-10.08713722, 9464
-10.08418179, 9465
-10.08123207, 9466
-10.07827568, 9467
-10.07531166, 9468
-10.07234573, 9469
-10.06938076, 9470
-10.06640911, 9471
-10.06344414, 9472
-10.06047153, 9473
-10.05749512, 9474
-10.05451202, 9475
-10.05153275, 9476
-10.04854584, 9477
-10.04556465, 9478
-10.04257774, 9479
-10.03958321, 9480
-10.03658772, 9481
-10.03359318, 9482
-10.03059959, 9483
-10.02759552, 9484
-10.02458954, 9485
-10.02158546, 9486
-10.01857376, 9487
-10.01556969, 9488
-10.01255798, 9489
-10.00953865, 9490
-10.00652122, 9491
-10.00350094, 9492
-10.00047493, 9493
-9.99745560, 9494
-9.99443054, 9495
-9.99139881, 9496
-9.98836327, 9497
-9.98533154, 9498
-9.98229980, 9499
-9.97925854, 9500
-9.97621918, 9501
-9.97317314, 9502
-9.97012329, 9503
-9.96707821, 9504
-9.96403313, 9505
-9.96097755, 9506
-9.95792484, 9507
-9.95486641, 9508
-9.95180511, 9509
-9.94875050, 9510
-9.94568825, 9511
-9.94261932, 9512
-9.93954945, 9513
-9.93648052, 9514
-9.93341446, 9515
-9.93033791, 9516
-9.92726326, 9517
-9.92418098, 9518
-9.92109871, 9519
-9.91801739, 9520
-9.91493797, 9521
-9.91184807, 9522
-9.90876102, 9523
-9.90566730, 9524
-9.90257168, 9525
-9.89947796, 9526
-9.89638519, 9527
-9.89328575, 9528
-9.89018631, 9529
-9.88708115, 9530
-9.88398075, 9531
-9.88087463, 9532
-9.87776279, 9533
-9.87464905, 9534
-9.87153816, 9535
-9.86841965, 9536
-9.86530781, 9537
-9.86218548, 9538
-9.85906696, 9539
-9.85594177, 9540
-9.85281372, 9541
-9.84968948, 9542
-9.84656715, 9543
-9.84343338, 9544
-9.84030151, 9545
-9.83716583, 9546
-9.83402729, 9547
-9.83089924, 9548
-9.82775688, 9549
-9.82461166, 9550
-9.82147026, 9551
-9.81832314, 9552
-9.81517982, 9553
-9.81203270, 9554
-9.80887985, 9555
-9.80572510, 9556
-9.80257130, 9557
-9.79941273, 9558
-9.79626083, 9559
-9.79310226, 9560
-9.78993893, 9561
-9.78677368, 9562
-9.78360748, 9563
-9.78045082, 9564
-9.77727985, 9565
-9.77410793, 9566
-9.77093697, 9567
-9.76776123, 9568
-9.76459217, 9569
-9.76141739, 9570
-9.75823593, 9571
-9.75505352, 9572
-9.75187397, 9573
-9.74868774, 9574
-9.74550819, 9575
-9.74232388, 9576
-9.73913288, 9577
-9.73594093, 9578
-9.73275185, 9579
-9.72955608, 9580
-9.72636890, 9581
-9.72317314, 9582
-9.71997452, 9583
-9.71677303, 9584
-9.71357250, 9585
-9.71037769, 9586
-9.70717239, 9587
-9.70396423, 9588
-9.70075798, 9589
-9.69754791, 9590
-9.69434357, 9591
-9.69113445, 9592
-9.68791962, 9593
-9.68470287, 9594
-9.68148994, 9595
-9.67827034, 9596
-9.67505836, 9597
-9.67183876, 9598
-9.66861534, 9599
-9.66539192, 9600
-9.66216946, 9601
-9.65894890, 9602
-9.65571976, 9603
-9.65249348, 9604
-9.64926147, 9605
-9.64602757, 9606
-9.64279842, 9607
-9.63957024, 9608
-9.63633156, 9609
-9.63309860, 9610
-9.62985802, 9611
-9.62661648, 9612
-9.62337780, 9613
-9.62014198, 9614
-9.61689663, 9615
-9.61365032, 9616
-9.61040688, 9617
-9.60716629, 9618
-9.60391712, 9619
-9.60066986, 9620
-9.59741688, 9621
-9.59416294, 9622
-9.59091187, 9623
-9.58766365, 9624
-9.58440685, 9625
-9.58115101, 9626
-9.57789135, 9627
-9.57463074, 9628
-9.57137203, 9629
-9.56811714, 9630
-9.56485271, 9631
-9.56159115, 9632
-9.55832386, 9633
-9.55506516, 9634
-9.55180073, 9635
-9.54852867, 9636
-9.54525852, 9637
-9.54199028, 9638
-9.53871632, 9639
-9.53544998, 9640
-9.53217411, 9641
-9.52890205, 9642
-9.52562428, 9643
-9.52234554, 9644
-9.51906967, 9645
-9.51579666, 9646
-9.51251507, 9647
-9.50923538, 9648
-9.50595093, 9649
-9.50266743, 9650
-9.49939346, 9651
-9.49610806, 9652
-9.49281788, 9653
-9.48953438, 9654
-9.48624516, 9655
-9.48296165, 9656
-9.47967529, 9657
-9.47638321, 9658
-9.47308922, 9659
-9.46979904, 9660
-9.46650314, 9661
-9.46321392, 9662
-9.45992088, 9663
-9.45662308, 9664
-9.45332432, 9665
-9.45002747, 9666
-9.44673538, 9667
-9.44343376, 9668
-9.44013023, 9669
-9.43683243, 9670
-9.43352795, 9671
-9.43023109, 9672
-9.42692852, 9673
-9.42362404, 9674
-9.42031670, 9675
-9.41701031, 9676
-9.41370296, 9677
-9.41040134, 9678
-9.40709496, 9679
-9.40378284, 9680
-9.40047169, 9681
-9.39716244, 9682
-9.39384842, 9683
-9.39054298, 9684
-9.38723087, 9685
-9.38391590, 9686
-9.38059902, 9687
-9.37728691, 9688
-9.37397766, 9689
-9.37065697, 9690
-9.36734200, 9691
-9.36402321, 9692
-9.36070156, 9693
-9.35738945, 9694
-9.35407162, 9695
-9.35074806, 9696
-9.34742546, 9697
-9.34410572, 9698
-9.34078217, 9699
-9.33746338, 9700
-9.33414268, 9701
-9.33081627, 9702
-9.32748890, 9703
-9.32416534, 9704
-9.32084465, 9705
-9.31751728, 9706
-9.31419182, 9707
-9.31086159, 9708
-9.30753326, 9709
-9.30420494, 9710
-9.30088234, 9711
-9.29755020, 9712
-9.29421997, 9713
-9.29088879, 9714
-9.28755569, 9715
-9.28422546, 9716
-9.28089809, 9717
-9.27756310, 9718
-9.27422714, 9719
-9.27089691, 9720
-9.26756763, 9721
-9.26423073, 9722
-9.26089764, 9723
-9.25755882, 9724
-9.25422096, 9725
-9.25088692, 9726
-9.24755478, 9727
-9.24421787, 9728
-9.24088287, 9729
-9.23753929, 9730
-9.23420048, 9731
-9.23086357, 9732
-9.22752953, 9733
-9.22418785, 9734
-9.22084904, 9735
-9.21750736, 9736
-9.21417236, 9737
-9.21083355, 9738
-9.20748901, 9739
-9.20414543, 9740
-9.20080566, 9741
-9.19746017, 9742
-9.19412518, 9743
-9.19078255, 9744
-9.18743706, 9745
-9.18409252, 9746
-9.18074512, 9747
-9.17740250, 9748
-9.17406559, 9749
-9.17071819, 9750
-9.16737556, 9751
-9.16402817, 9752
-9.16068172, 9753
-9.15734482, 9754
-9.15399647, 9755
-9.15064812, 9756
-9.14730358, 9757
-9.14395523, 9758
-9.14061451, 9759
-9.13726902, 9760
-9.13391972, 9761
-9.13057137, 9762
-9.12722492, 9763
-9.12387466, 9764
-9.12053490, 9765
-9.11718750, 9766
-9.11383724, 9767
-9.11048794, 9768
-9.10714054, 9769
-9.10379887, 9770
-9.10044765, 9771
-9.09709740, 9772
-9.09375000, 9773
-9.09039879, 9774
-9.08705521, 9775
-9.08370781, 9776
-9.08035660, 9777
-9.07700634, 9778
-9.07365894, 9779
-9.07030678, 9780
-9.06696320, 9781
-9.06361580, 9782
-9.06026459, 9783
-9.05691242, 9784
-9.05356503, 9785
-9.05021286, 9786
-9.04687023, 9787
-9.04352188, 9788
-9.04017067, 9789
-9.03681850, 9790
-9.03347206, 9791
-9.03012753, 9792
-9.02677536, 9793
-9.02342892, 9794
-9.02007675, 9795
-9.01672459, 9796
-9.01338196, 9797
-9.01003456, 9798
-9.00668240, 9799
-9.00333214, 9800
-8.99998569, 9801
-8.99663448, 9802
-8.99329090, 9803
-8.98994446, 9804
-8.98659325, 9805
-8.98324203, 9806
-8.97989655, 9807
-8.97655392, 9808
-8.97320271, 9809
-8.96985626, 9810
-8.96650696, 9811
-8.96315670, 9812
-8.95981121, 9813
-8.95646954, 9814
-8.95311928, 9815
-8.94977474, 9816
-8.94642639, 9817
-8.94307804, 9818
-8.93974113, 9819
-8.93639183, 9820
-8.93304443, 9821
-8.92969990, 9822
-8.92635250, 9823
-8.92301178, 9824
-8.91966438, 9825
-8.91632175, 9826
-8.91297531, 9827
-8.90962887, 9828
-8.90628719, 9829
-8.90294838, 9830
-8.89960194, 9831
-8.89626026, 9832
-8.89291573, 9833
-8.88957024, 9834
-8.88623047, 9835
-8.88289356, 9836
-8.87954903, 9837
-8.87620926, 9838
-8.87286568, 9839
-8.86953163, 9840
-8.86619186, 9841
-8.86284924, 9842
-8.85950661, 9843
-8.85617065, 9844
-8.85282898, 9845
-8.84949493, 9846
-8.84615803, 9847
-8.84281731, 9848
-8.83947754, 9849
-8.83613777, 9850
